Date,Open,,Date,High,,Date,Low,,Date,Close,,Date,Volume
Fri Jan 05 2024 11:00:00 GMT-0500 (Eastern Standard Time),4419.96,,Fri Jan 05 2024 11:00:00 GMT-0500 (Eastern Standard Time),4471.98,,Fri Jan 05 2024 11:00:00 GMT-0500 (Eastern Standard Time),4331.38,,Fri Jan 05 2024 11:00:00 GMT-0500 (Eastern Standard Time),4384.17,,Fri Jan 05 2024 11:00:00 GMT-0500 (Eastern Standard Time),0
Fri Jan 12 2024 11:00:00 GMT-0500 (Eastern Standard Time),4376.06,,Fri Jan 12 2024 11:00:00 GMT-0500 (Eastern Standard Time),4433.3,,Fri Jan 12 2024 11:00:00 GMT-0500 (Eastern Standard Time),4342.7,,Fri Jan 12 2024 11:00:00 GMT-0500 (Eastern Standard Time),4360.9,,Fri Jan 12 2024 11:00:00 GMT-0500 (Eastern Standard Time),0
Fri Jan 19 2024 11:00:00 GMT-0500 (Eastern Standard Time),4324.97,,Fri Jan 19 2024 11:00:00 GMT-0500 (Eastern Standard Time),4336.11,,Fri Jan 19 2024 11:00:00 GMT-0500 (Eastern Standard Time),4244.64,,Fri Jan 19 2024 11:00:00 GMT-0500 (Eastern Standard Time),4333.68,,Fri Jan 19 2024 11:00:00 GMT-0500 (Eastern Standard Time),0
Fri Jan 26 2024 11:00:00 GMT-0500 (Eastern Standard Time),4355.52,,Fri Jan 26 2024 11:00:00 GMT-0500 (Eastern Standard Time),4419.98,,Fri Jan 26 2024 11:00:00 GMT-0500 (Eastern Standard Time),4336.46,,Fri Jan 26 2024 11:00:00 GMT-0500 (Eastern Standard Time),4396.43,,Fri Jan 26 2024 11:00:00 GMT-0500 (Eastern Standard Time),0
Fri Feb 02 2024 11:00:00 GMT-0500 (Eastern Standard Time),4395.93,,Fri Feb 02 2024 11:00:00 GMT-0500 (Eastern Standard Time),4435.68,,Fri Feb 02 2024 11:00:00 GMT-0500 (Eastern Standard Time),4289.62,,Fri Feb 02 2024 11:00:00 GMT-0500 (Eastern Standard Time),4350.63,,Fri Feb 02 2024 11:00:00 GMT-0500 (Eastern Standard Time),0
Fri Feb 09 2024 11:00:00 GMT-0500 (Eastern Standard Time),4310.82,,Fri Feb 09 2024 11:00:00 GMT-0500 (Eastern Standard Time),4359.95,,Fri Feb 09 2024 11:00:00 GMT-0500 (Eastern Standard Time),4267.07,,Fri Feb 09 2024 11:00:00 GMT-0500 (Eastern Standard Time),4357.59,,Fri Feb 09 2024 11:00:00 GMT-0500 (Eastern Standard Time),0
Fri Feb 16 2024 11:00:00 GMT-0500 (Eastern Standard Time),4363.53,,Fri Feb 16 2024 11:00:00 GMT-0500 (Eastern Standard Time),4448.66,,Fri Feb 16 2024 11:00:00 GMT-0500 (Eastern Standard Time),4272.96,,Fri Feb 16 2024 11:00:00 GMT-0500 (Eastern Standard Time),4417.93,,Fri Feb 16 2024 11:00:00 GMT-0500 (Eastern Standard Time),0
Fri Feb 23 2024 11:00:00 GMT-0500 (Eastern Standard Time),4383.87,,Fri Feb 23 2024 11:00:00 GMT-0500 (Eastern Standard Time),4469.11,,Fri Feb 23 2024 11:00:00 GMT-0500 (Eastern Standard Time),4372.83,,Fri Feb 23 2024 11:00:00 GMT-0500 (Eastern Standard Time),4452.21,,Fri Feb 23 2024 11:00:00 GMT-0500 (Eastern Standard Time),0
Fri Mar 01 2024 11:00:00 GMT-0500 (Eastern Standard Time),4440.24,,Fri Mar 01 2024 11:00:00 GMT-0500 (Eastern Standard Time),4534.39,,Fri Mar 01 2024 11:00:00 GMT-0500 (Eastern Standard Time),4427.09,,Fri Mar 01 2024 11:00:00 GMT-0500 (Eastern Standard Time),4529.77,,Fri Mar 01 2024 11:00:00 GMT-0500 (Eastern Standard Time),0
Fri Mar 08 2024 11:00:00 GMT-0500 (Eastern Standard Time),4538.08,,Fri Mar 08 2024 11:00:00 GMT-0500 (Eastern Standard Time),4631.42,,Fri Mar 08 2024 11:00:00 GMT-0500 (Eastern Standard Time),4507.97,,Fri Mar 08 2024 11:00:00 GMT-0500 (Eastern Standard Time),4583.08,,Fri Mar 08 2024 11:00:00 GMT-0500 (Eastern Standard Time),0
Fri Mar 15 2024 12:00:00 GMT-0400 (Eastern Daylight Time),4568.53,,Fri Mar 15 2024 12:00:00 GMT-0400 (Eastern Daylight Time),4620.36,,Fri Mar 15 2024 12:00:00 GMT-0400 (Eastern Daylight Time),4515.55,,Fri Mar 15 2024 12:00:00 GMT-0400 (Eastern Daylight Time),4546.52,,Fri Mar 15 2024 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Mar 22 2024 12:00:00 GMT-0400 (Eastern Daylight Time),4549.73,,Fri Mar 22 2024 12:00:00 GMT-0400 (Eastern Daylight Time),4701.49,,Fri Mar 22 2024 12:00:00 GMT-0400 (Eastern Daylight Time),4526.92,,Fri Mar 22 2024 12:00:00 GMT-0400 (Eastern Daylight Time),4649.77,,Fri Mar 22 2024 12:00:00 GMT-0400 (Eastern Daylight Time),0
Thu Mar 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),4658.97,,Thu Mar 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),4764.63,,Thu Mar 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),4642.54,,Thu Mar 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),4758.31,,Thu Mar 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Apr 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),4761.8,,Fri Apr 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),4761.8,,Fri Apr 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),4631.1,,Fri Apr 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),4668.87,,Fri Apr 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Apr 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),4689.78,,Fri Apr 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),4712.67,,Fri Apr 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),4489.34,,Fri Apr 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),4503.01,,Fri Apr 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Apr 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),4540.03,,Fri Apr 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),4555.5,,Fri Apr 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),4393.89,,Fri Apr 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),4437.44,,Fri Apr 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Apr 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),4454.29,,Fri Apr 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),4538.41,,Fri Apr 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),4428.46,,Fri Apr 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),4514.44,,Fri Apr 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri May 03 2024 12:00:00 GMT-0400 (Eastern Daylight Time),4530.75,,Fri May 03 2024 12:00:00 GMT-0400 (Eastern Daylight Time),4601.45,,Fri May 03 2024 12:00:00 GMT-0400 (Eastern Daylight Time),4457.75,,Fri May 03 2024 12:00:00 GMT-0400 (Eastern Daylight Time),4561.64,,Fri May 03 2024 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri May 10 2024 12:00:00 GMT-0400 (Eastern Daylight Time),4596.96,,Fri May 10 2024 12:00:00 GMT-0400 (Eastern Daylight Time),4683.82,,Fri May 10 2024 12:00:00 GMT-0400 (Eastern Daylight Time),4584.96,,Fri May 10 2024 12:00:00 GMT-0400 (Eastern Daylight Time),4654.37,,Fri May 10 2024 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri May 17 2024 12:00:00 GMT-0400 (Eastern Daylight Time),4682.73,,Fri May 17 2024 12:00:00 GMT-0400 (Eastern Daylight Time),4757.82,,Fri May 17 2024 12:00:00 GMT-0400 (Eastern Daylight Time),4667.43,,Fri May 17 2024 12:00:00 GMT-0400 (Eastern Daylight Time),4712.36,,Fri May 17 2024 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri May 24 2024 12:00:00 GMT-0400 (Eastern Daylight Time),4714.55,,Fri May 24 2024 12:00:00 GMT-0400 (Eastern Daylight Time),4731.26,,Fri May 24 2024 12:00:00 GMT-0400 (Eastern Daylight Time),4599.53,,Fri May 24 2024 12:00:00 GMT-0400 (Eastern Daylight Time),4646.16,,Fri May 24 2024 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri May 31 2024 12:00:00 GMT-0400 (Eastern Daylight Time),4665.41,,Fri May 31 2024 12:00:00 GMT-0400 (Eastern Daylight Time),4675.3,,Fri May 31 2024 12:00:00 GMT-0400 (Eastern Daylight Time),4567.65,,Fri May 31 2024 12:00:00 GMT-0400 (Eastern Daylight Time),4674.73,,Fri May 31 2024 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Jun 07 2024 12:00:00 GMT-0400 (Eastern Daylight Time),4709.11,,Fri Jun 07 2024 12:00:00 GMT-0400 (Eastern Daylight Time),4709.56,,Fri Jun 07 2024 12:00:00 GMT-0400 (Eastern Daylight Time),4543.33,,Fri Jun 07 2024 12:00:00 GMT-0400 (Eastern Daylight Time),4557.26,,Fri Jun 07 2024 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Jun 14 2024 12:00:00 GMT-0400 (Eastern Daylight Time),4527.77,,Fri Jun 14 2024 12:00:00 GMT-0400 (Eastern Daylight Time),4641.3,,Fri Jun 14 2024 12:00:00 GMT-0400 (Eastern Daylight Time),4471.64,,Fri Jun 14 2024 12:00:00 GMT-0400 (Eastern Daylight Time),4494,,Fri Jun 14 2024 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Jun 21 2024 12:00:00 GMT-0400 (Eastern Daylight Time),4482.71,,Fri Jun 21 2024 12:00:00 GMT-0400 (Eastern Daylight Time),4545.81,,Fri Jun 21 2024 12:00:00 GMT-0400 (Eastern Daylight Time),4468.99,,Fri Jun 21 2024 12:00:00 GMT-0400 (Eastern Daylight Time),4539.29,,Fri Jun 21 2024 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Jun 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),4546.12,,Fri Jun 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),4602.23,,Fri Jun 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),4505.7,,Fri Jun 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),4553.5,,Fri Jun 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Jul 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),4566.12,,Fri Jul 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),4571.73,,Fri Jul 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),4481.7,,Fri Jul 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),4490.02,,Fri Jul 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Jul 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),4508.97,,Fri Jul 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),4719.97,,Fri Jul 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),4494.45,,Fri Jul 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),4699.2,,Fri Jul 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Jul 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),4712.72,,Fri Jul 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),4857.58,,Fri Jul 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),4703.5,,Fri Jul 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),4729.65,,Fri Jul 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Jul 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),4742.39,,Fri Jul 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),4831.72,,Fri Jul 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),4696.38,,Fri Jul 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),4822.37,,Fri Jul 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Aug 02 2024 12:00:00 GMT-0400 (Eastern Daylight Time),4831.21,,Fri Aug 02 2024 12:00:00 GMT-0400 (Eastern Daylight Time),4924.73,,Fri Aug 02 2024 12:00:00 GMT-0400 (Eastern Daylight Time),4571.1,,Fri Aug 02 2024 12:00:00 GMT-0400 (Eastern Daylight Time),4616.77,,Fri Aug 02 2024 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Aug 09 2024 12:00:00 GMT-0400 (Eastern Daylight Time),4477.51,,Fri Aug 09 2024 12:00:00 GMT-0400 (Eastern Daylight Time),4612.86,,Fri Aug 09 2024 12:00:00 GMT-0400 (Eastern Daylight Time),4410.04,,Fri Aug 09 2024 12:00:00 GMT-0400 (Eastern Daylight Time),4600.24,,Fri Aug 09 2024 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Aug 16 2024 12:00:00 GMT-0400 (Eastern Daylight Time),4604.16,,Fri Aug 16 2024 12:00:00 GMT-0400 (Eastern Daylight Time),4732.37,,Fri Aug 16 2024 12:00:00 GMT-0400 (Eastern Daylight Time),4562.57,,Fri Aug 16 2024 12:00:00 GMT-0400 (Eastern Daylight Time),4720.54,,Fri Aug 16 2024 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Aug 23 2024 12:00:00 GMT-0400 (Eastern Daylight Time),4727.1,,Fri Aug 23 2024 12:00:00 GMT-0400 (Eastern Daylight Time),4872.78,,Fri Aug 23 2024 12:00:00 GMT-0400 (Eastern Daylight Time),4713.72,,Fri Aug 23 2024 12:00:00 GMT-0400 (Eastern Daylight Time),4865.44,,Fri Aug 23 2024 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Aug 30 2024 12:00:00 GMT-0400 (Eastern Daylight Time),4891.43,,Fri Aug 30 2024 12:00:00 GMT-0400 (Eastern Daylight Time),4906.17,,Fri Aug 30 2024 12:00:00 GMT-0400 (Eastern Daylight Time),4806.6,,Fri Aug 30 2024 12:00:00 GMT-0400 (Eastern Daylight Time),4875.48,,Fri Aug 30 2024 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Sep 06 2024 12:00:00 GMT-0400 (Eastern Daylight Time),4840.49,,Fri Sep 06 2024 12:00:00 GMT-0400 (Eastern Daylight Time),4858.33,,Fri Sep 06 2024 12:00:00 GMT-0400 (Eastern Daylight Time),4659.48,,Fri Sep 06 2024 12:00:00 GMT-0400 (Eastern Daylight Time),4666.16,,Fri Sep 06 2024 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Sep 13 2024 12:00:00 GMT-0400 (Eastern Daylight Time),4680.8,,Fri Sep 13 2024 12:00:00 GMT-0400 (Eastern Daylight Time),4811.34,,Fri Sep 13 2024 12:00:00 GMT-0400 (Eastern Daylight Time),4577.42,,Fri Sep 13 2024 12:00:00 GMT-0400 (Eastern Daylight Time),4809.06,,Fri Sep 13 2024 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Sep 20 2024 12:00:00 GMT-0400 (Eastern Daylight Time),4824.09,,Fri Sep 20 2024 12:00:00 GMT-0400 (Eastern Daylight Time),4960.82,,Fri Sep 20 2024 12:00:00 GMT-0400 (Eastern Daylight Time),4810.03,,Fri Sep 20 2024 12:00:00 GMT-0400 (Eastern Daylight Time),4923.21,,Fri Sep 20 2024 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Sep 27 2024 12:00:00 GMT-0400 (Eastern Daylight Time),4942.88,,Fri Sep 27 2024 12:00:00 GMT-0400 (Eastern Daylight Time),5009.02,,Fri Sep 27 2024 12:00:00 GMT-0400 (Eastern Daylight Time),4901.82,,Fri Sep 27 2024 12:00:00 GMT-0400 (Eastern Daylight Time),4975.5,,Fri Sep 27 2024 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Oct 04 2024 12:00:00 GMT-0400 (Eastern Daylight Time),4961.03,,Fri Oct 04 2024 12:00:00 GMT-0400 (Eastern Daylight Time),4984.88,,Fri Oct 04 2024 12:00:00 GMT-0400 (Eastern Daylight Time),4887.11,,Fri Oct 04 2024 12:00:00 GMT-0400 (Eastern Daylight Time),4972.7,,Fri Oct 04 2024 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Oct 11 2024 12:00:00 GMT-0400 (Eastern Daylight Time),4954.99,,Fri Oct 11 2024 12:00:00 GMT-0400 (Eastern Daylight Time),4999.6,,Fri Oct 11 2024 12:00:00 GMT-0400 (Eastern Daylight Time),4901.23,,Fri Oct 11 2024 12:00:00 GMT-0400 (Eastern Daylight Time),4994.28,,Fri Oct 11 2024 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Oct 18 2024 12:00:00 GMT-0400 (Eastern Daylight Time),4993.61,,Fri Oct 18 2024 12:00:00 GMT-0400 (Eastern Daylight Time),5097.92,,Fri Oct 18 2024 12:00:00 GMT-0400 (Eastern Daylight Time),4981.04,,Fri Oct 18 2024 12:00:00 GMT-0400 (Eastern Daylight Time),5091.56,,Fri Oct 18 2024 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Oct 25 2024 12:00:00 GMT-0400 (Eastern Daylight Time),5086.7,,Fri Oct 25 2024 12:00:00 GMT-0400 (Eastern Daylight Time),5088.37,,Fri Oct 25 2024 12:00:00 GMT-0400 (Eastern Daylight Time),4948.03,,Fri Oct 25 2024 12:00:00 GMT-0400 (Eastern Daylight Time),4957.63,,Fri Oct 25 2024 12:00:00 GMT-0400 (Eastern Daylight Time),0
